code;code_id;image_path
EBD22-22DS/R;1820367;/assets/inventory/EBD-LED.jpg
EBD22-22DS/G;1820368;/assets/inventory/EBD-LED.jpg
EBD22-22DS/Y;1820369;/assets/inventory/EBD-LED.jpg
EBD22-22DS/E;1820370;/assets/inventory/EBD-LED.jpg
EBD22-22DS/W;1820371;/assets/inventory/EBD-LED.jpg
EBD22-22D/R 230V;1820372;/assets/inventory/EBD-LED.jpg
EBD22-22D/R 24V;1820373;/assets/inventory/EBD-LED.jpg
EBD22-22D/Y 230V;1820374;/assets/inventory/EBD-LED.jpg
EBD22-22D/Y 24V;1820375;/assets/inventory/EBD-LED.jpg
EBD22-22D/G 230V;1820376;/assets/inventory/EBD-LED.jpg
EBD22-22D/G 24V;1820377;/assets/inventory/EBD-LED.jpg
EBD22-22D/E 230V;1820378;/assets/inventory/EBD-LED.jpg
EBD22-22D/E 24V;1820379;/assets/inventory/EBD-LED.jpg
EBD22-22D/W 230V;1820380;/assets/inventory/EBD-LED.jpg
EBD22-22D/W 24V;1820381;/assets/inventory/EBD-LED.jpg
EBD16-16DS/R;1820382;/assets/inventory/EBD-LED.jpg
EBD16-16DS/Y;1820383;/assets/inventory/EBD-LED.jpg
EBD16-16DS/G;1820384;/assets/inventory/EBD-LED.jpg
EBD16-16DS/E;1820385;/assets/inventory/EBD-LED.jpg
EBD16-16DS/W;1820386;/assets/inventory/EBD-LED.jpg
EBD16-16D/R;1820387;/assets/inventory/EBD-LED.jpg
EBD16-16D/Y;1820388;/assets/inventory/EBD-LED.jpg
EBD16-16D/G;1820389;/assets/inventory/EBD-LED.jpg
EBD16-16D/E;1820390;/assets/inventory/EBD-LED.jpg
EBD16-16D/W;1820391;/assets/inventory/EBD-LED.jpg
